5.243960395455360413e-02,-2.225723713636398315e-01,1.147954165935516357e-01,-9.601666778326034546e-02,-9.780769050121307373e-02,-1.264666169881820679e-01,-3.910017758607864380e-02,-9.831373393535614014e-02,-4.334938153624534607e-02,2.511648833751678467e-02,-2.878104150295257568e-02,-1.662781089544296265e-02,7.838457077741622925e-02,-2.966799400746822357e-02,-6.671861745417118073e-03,-3.261251002550125122e-02,-1.822997070848941803e-02,-4.313604906201362610e-02,-2.008061297237873077e-02,-2.001051232218742371e-02,2.517860382795333862e-02,-2.118570208549499512e-01,2.040210813283920288e-01,6.680867820978164673e-02,9.955728054046630859e-02,1.163684856146574020e-02,-4.007876385003328323e-03,4.914911836385726929e-02,-3.502581967040896416e-03,3.571040928363800049e-02,-4.222362935543060303e-01,-4.511008262634277344e-01,6.226173043251037598e-02,-2.530081868171691895e-01,-3.849068284034729004e-02,-1.523855477571487427e-01,2.084531262516975403e-02,9.917083382606506348e-02,-3.791945874691009521e-01,-8.707382716238498688e-03,2.309688925743103027e-02,3.818080201745033264e-02,7.191483862698078156e-03,-9.818835556507110596e-02,4.843389149755239487e-03,-1.807371377944946289e-01,1.008577495813369751e-01,-3.330881148576736450e-02,-4.216682538390159607e-02,1.300572156906127930e-01,-7.132133841514587402e-02,2.655594609677791595e-02,-3.529858961701393127e-02,-2.686124667525291443e-02,7.968020625412464142e-03,-1.148788910359144211e-02,8.226225525140762329e-02,1.349985897541046143e-01,2.231285348534584045e-02,6.849348545074462891e-02,-1.190373599529266357e-01,4.155856370925903320e-02,-7.890437543392181396e-02,7.304695993661880493e-02,1.000000000000000000e+00
7.366186473518610001e-03,-1.547991484403610229e-01,1.256512254476547241e-01,-5.958528071641921997e-02,-1.268441975116729736e-01,-5.713132023811340332e-02,-8.709330856800079346e-02,-1.048106327652931213e-01,-1.555548142641782761e-02,4.978315532207489014e-02,-3.423279384151101112e-03,-2.318772301077842712e-02,3.161570429801940918e-02,-5.398147553205490112e-02,4.051274154335260391e-04,-5.021860077977180481e-02,-5.006240308284759521e-02,-4.979336634278297424e-02,1.783333718776702881e-03,7.598201278597116470e-03,-2.728948136791586876e-03,-1.932357251644134521e-01,2.084240913391113281e-01,6.601293385028839111e-02,1.503932476043701172e-01,-5.938591435551643372e-03,2.110528387129306793e-02,3.340116888284683228e-02,2.246350748464465141e-03,8.646806329488754272e-02,-3.850374221801757812e-01,-4.571031033992767334e-01,4.056099429726600647e-02,-2.857224643230438232e-01,-5.286487936973571777e-02,-1.375183016061782837e-01,1.066404301673173904e-02,4.377800598740577698e-02,-4.113074541091918945e-01,-1.485958229750394821e-02,6.707521621137857437e-03,2.855531871318817139e-02,-3.662639111280441284e-02,-6.722521781921386719e-02,-1.873778924345970154e-02,-1.764390915632247925e-01,1.593718975782394409e-01,-2.794598229229450226e-02,-4.732763767242431641e-02,1.278083622455596924e-01,-1.610604487359523773e-02,-1.399039570242166519e-02,-1.976410113275051117e-02,-1.353726442903280258e-02,-3.574140742421150208e-02,1.784213446080684662e-02,4.077021777629852295e-02,1.423512846231460571e-01,-1.272840984165668488e-02,1.953522861003875732e-02,-1.682288795709609985e-01,9.089857339859008789e-03,-1.265757381916046143e-01,3.253015503287315369e-02,1.000000000000000000e+00
-2.240622416138648987e-02,-1.059368625283241272e-01,1.541196107864379883e-01,-3.407401964068412781e-02,-1.323267221450805664e-01,-4.266590252518653870e-02,-1.125141009688377380e-01,-9.993690997362136841e-02,5.870970198884606361e-04,1.766877062618732452e-02,2.710506319999694824e-02,1.859235949814319611e-02,-2.390097640454769135e-02,-4.419931396842002869e-02,-3.138835541903972626e-03,-6.469856202602386475e-02,-5.015573650598526001e-02,-1.130669116973876953e-01,4.702970851212739944e-03,2.713614143431186676e-02,-2.211949322372674942e-03,-1.774611026048660278e-01,1.919916123151779175e-01,7.462783157825469971e-02,1.245476603507995605e-01,-1.586273126304149628e-02,7.464478909969329834e-02,3.664249181747436523e-02,-1.984940841794013977e-02,8.353391289710998535e-02,-3.829589784145355225e-01,-4.776157438755035400e-01,3.696732595562934875e-02,-2.559501528739929199e-01,-4.146661609411239624e-02,-1.411824226379394531e-01,6.563602364622056484e-04,-1.984777115285396576e-02,-4.071002304553985596e-01,-3.262570360675454140e-03,1.282211951911449432e-02,7.592112571001052856e-02,-6.169421598315238953e-02,-5.433648452162742615e-02,-1.825680583715438843e-02,-1.991111785173416138e-01,1.742852330207824707e-01,-1.004145201295614243e-02,-5.276514589786529541e-02,1.395113170146942139e-01,1.893174834549427032e-02,-2.803877368569374084e-02,-6.683639250695705414e-03,3.061391040682792664e-02,-2.723413147032260895e-02,3.726153448224067688e-02,2.970306761562824249e-02,1.294076591730117798e-01,-2.708290889859199524e-02,-1.346509438008069992e-02,-1.461890190839767456e-01,-2.650869078934192657e-02,-1.160177662968635559e-01,8.486970327794551849e-03,1.000000000000000000e+00
1.008642744272947311e-02,-1.542821526527404785e-01,1.287773996591567993e-01,-5.168895423412322998e-02,-1.293127536773681641e-01,-5.865952372550964355e-02,-1.048641726374626160e-01,-1.020920202136039734e-01,-1.270605903118848801e-02,3.576459363102912903e-02,2.773154061287641525e-03,-1.396627072244882584e-02,2.309234067797660828e-02,-5.455481633543968201e-02,-7.672847248613834381e-03,-4.537403583526611328e-02,-4.982462897896766663e-02,-6.531435996294021606e-02,-5.839749705046415329e-03,3.170558018609881401e-03,-7.127599325031042099e-03,-1.945269107818603516e-01,2.049468606710433960e-01,5.840809643268585205e-02,1.458104997873306274e-01,-1.229203213006258011e-02,2.875113859772682190e-02,3.445022925734519958e-02,-1.399418711662292480e-02,1.011482402682304382e-01,-3.801859915256500244e-01,-4.561560750007629395e-01,4.058603197336196899e-02,-2.751600742340087891e-01,-4.259458929300308228e-02,-1.401027590036392212e-01,1.674328185617923737e-02,2.885526418685913086e-02,-3.988679349422454834e-01,-1.458765286952257156e-02,2.279210463166236877e-02,3.908757492899894714e-02,-4.408293217420578003e-02,-6.971582770347595215e-02,-2.305811829864978790e-02,-1.844552904367446899e-01,1.710622757673263550e-01,-3.420121222734451294e-02,-5.795318260788917542e-02,1.361508816480636597e-01,6.083067506551742554e-03,-2.412392571568489075e-02,-3.351140022277832031e-02,-1.803313614800572395e-03,-4.322430118918418884e-02,1.914357952773571014e-02,3.408250585198402405e-02,1.461180001497268677e-01,-2.161925286054611206e-02,6.507235579192638397e-03,-1.745746582746505737e-01,1.005051564425230026e-02,-1.362081915140151978e-01,1.805990003049373627e-02,1.000000000000000000e+00
4.210392758250236511e-02,-1.555572450160980225e-01,1.124998852610588074e-01,-9.874497354030609131e-02,-6.493887305259704590e-02,-9.800058603286743164e-02,-6.948255002498626709e-02,-7.323817908763885498e-02,-1.875872351229190826e-02,7.775015383958816528e-02,-9.489729069173336029e-03,-1.536279637366533279e-02,2.561131864786148071e-02,-2.501856721937656403e-02,-1.205149013549089432e-02,-1.781714847311377525e-03,-4.137801751494407654e-02,-5.256475880742073059e-02,-3.710129484534263611e-02,-1.425410714000463486e-02,1.490460522472858429e-02,-2.006106972694396973e-01,2.057264745235443115e-01,3.136249631643295288e-02,9.406743198633193970e-02,-5.146974697709083557e-03,-1.686965487897396088e-02,1.917396485805511475e-02,6.713077891618013382e-03,6.775690615177154541e-02,-4.279130995273590088e-01,-4.808463156223297119e-01,2.106521651148796082e-02,-2.608755230903625488e-01,-2.704051136970520020e-02,-1.597741842269897461e-01,4.752796515822410583e-02,6.208161264657974243e-02,-3.832952976226806641e-01,2.430862188339233398e-02,3.812497481703758240e-02,2.648795209825038910e-02,-4.384727776050567627e-02,-1.493086516857147217e-01,-5.472439900040626526e-02,-1.610476523637771606e-01,1.345104873180389404e-01,-1.558457594364881516e-02,-2.019578218460083008e-02,1.381775438785552979e-01,-1.127843558788299561e-02,-5.637682625092566013e-04,4.944865591824054718e-03,-8.154501556418836117e-04,-2.472545579075813293e-02,3.221783845219761133e-04,4.901556298136711121e-02,1.524093896150588989e-01,3.526020795106887817e-02,1.896392181515693665e-02,-1.234443858265876770e-01,2.147442847490310669e-02,-1.135609596967697144e-01,5.505296960473060608e-02,1.000000000000000000e+00
2.854179777204990387e-02,-1.137168109416961670e-01,1.211889013648033142e-01,-6.211550533771514893e-02,-1.065662056207656860e-01,-2.306050248444080353e-02,-1.169438436627388000e-01,-6.444486975669860840e-02,1.402167789638042450e-02,8.819233626127243042e-02,1.725900731980800629e-02,-2.655734308063983917e-02,-6.563775241374969482e-02,-4.267285764217376709e-02,-1.659523323178291321e-02,2.349461661651730537e-03,-8.750792592763900757e-02,-1.139350831508636475e-01,-3.819837048649787903e-02,1.727187819778919220e-02,-1.012577582150697708e-02,-1.987676024436950684e-01,2.017109394073486328e-01,2.790408395230770111e-02,9.708377718925476074e-02,-6.131481006741523743e-02,8.458730578422546387e-02,8.082999847829341888e-03,-4.146306961774826050e-02,9.423443675041198730e-02,-3.681604564189910889e-01,-4.305808842182159424e-01,8.327224291861057281e-03,-2.374676465988159180e-01,-3.251458704471588135e-02,-1.335552036762237549e-01,5.666670203208923340e-02,-1.990304328501224518e-02,-3.902943432331085205e-01,-2.978903008624911308e-03,5.720944702625274658e-02,4.564575105905532837e-02,-1.074297055602073669e-01,-9.867227077484130859e-02,-7.680670171976089478e-02,-2.156638056039810181e-01,1.558964401483535767e-01,-4.044779017567634583e-02,-4.306659847497940063e-02,1.853457540273666382e-01,5.394008383154869080e-02,-6.686135381460189819e-02,2.843489870429039001e-03,5.641113221645355225e-02,-3.478425741195678711e-02,-6.732495035976171494e-03,3.527832776308059692e-02,1.721835285425186157e-01,9.272932074964046478e-04,-5.015733838081359863e-02,-1.264133602380752563e-01,2.597768977284431458e-02,-1.765784919261932373e-01,4.028995335102081299e-02,1.000000000000000000e+00
1.419618576765060425e-01,-8.302235603332519531e-02,3.668545931577682495e-02,-1.670117974281311035e-01,1.218940317630767822e-01,-1.075499728322029114e-01,-1.933673955500125885e-02,5.713243037462234497e-02,3.491100296378135681e-02,2.077396661043167114e-01,-1.638535410165786743e-02,-5.812535434961318970e-02,-1.040359139442443848e-01,3.288710489869117737e-02,-2.580981329083442688e-02,1.761984676122665405e-01,-3.374024480581283569e-02,-6.552492827177047729e-02,-1.552136391401290894e-01,-7.173724472522735596e-02,1.304800063371658325e-02,-1.762577444314956665e-01,1.845502108335494995e-01,-1.176656633615493774e-01,-8.196188509464263916e-02,-7.268887013196945190e-02,-4.252608865499496460e-02,-7.252313941717147827e-02,-4.829540476202964783e-02,-9.105725213885307312e-03,-4.093520045280456543e-01,-3.537601828575134277e-01,-1.523332111537456512e-02,-4.702330008149147034e-02,4.373198747634887695e-02,-1.448035538196563721e-01,1.765770316123962402e-01,1.782940700650215149e-02,-2.554814219474792480e-01,5.857402831315994263e-02,1.296685039997100830e-01,3.450743854045867920e-02,-1.156546697020530701e-01,-2.837685346603393555e-01,-1.879050582647323608e-01,-1.165711060166358948e-01,-6.394641939550638199e-03,4.063008353114128113e-02,1.930481940507888794e-02,1.456896662712097168e-01,8.432428538799285889e-02,-4.381514340639114380e-02,3.787149861454963684e-02,6.526893377304077148e-02,-1.823824644088745117e-02,-1.607926189899444580e-02,8.798270672559738159e-02,1.480320096015930176e-01,1.205500289797782898e-01,-8.728285133838653564e-02,5.043565481901168823e-02,-9.628775529563426971e-03,-8.381186425685882568e-02,8.721292018890380859e-02,0.000000000000000000e+00
1.414121966809034348e-02,-1.073614433407783508e-01,1.336355805397033691e-01,-4.578305408358573914e-02,-1.015132740139961243e-01,-4.384297505021095276e-02,-1.205705180764198303e-01,-7.987267524003982544e-02,5.862288177013397217e-03,7.097955793142318726e-02,2.234534360468387604e-02,-1.845377311110496521e-02,-6.015716865658760071e-02,-4.384244605898857117e-02,-2.196062542498111725e-02,5.581592558883130550e-04,-7.524193823337554932e-02,-1.030857115983963013e-01,-3.660643845796585083e-02,2.119303122162818909e-02,-1.128458883613348007e-02,-1.936506181955337524e-01,1.896342486143112183e-01,9.886182844638824463e-03,1.068575009703636169e-01,-5.442603677511215210e-02,6.601671874523162842e-02,-2.137370174750685692e-03,-3.340223804116249084e-02,1.019239053130149841e-01,-3.613668382167816162e-01,-4.338247478008270264e-01,1.715155877172946930e-02,-2.459493428468704224e-01,-2.785735391080379486e-02,-1.433633714914321899e-01,5.783556401729583740e-02,-2.365242689847946167e-02,-3.998585343360900879e-01,2.494603628292679787e-03,6.398706138134002686e-02,4.604728519916534424e-02,-1.050297692418098450e-01,-1.074538305401802063e-01,-6.841937452554702759e-02,-2.033586353063583374e-01,1.605978161096572876e-01,-2.665362320840358734e-02,-4.330484196543693542e-02,1.832267045974731445e-01,5.760724097490310669e-02,-7.762388885021209717e-02,4.031562712043523788e-03,4.830597713589668274e-02,-4.788971692323684692e-02,1.052950788289308548e-02,3.867828845977783203e-02,1.674495190382003784e-01,-8.532796055078506470e-03,-5.827889963984489441e-02,-1.322847902774810791e-01,6.135949399322271347e-03,-1.855515837669372559e-01,2.605650760233402252e-02,1.000000000000000000e+00
4.468991979956626892e-02,-1.236070170998573303e-01,1.052370220422744751e-01,-7.374467700719833374e-02,-7.111528515815734863e-02,-8.971124887466430664e-02,-6.240225583314895630e-02,-5.191481113433837891e-02,6.819642294431105256e-05,4.625999927520751953e-02,1.779425702989101410e-02,3.731076791882514954e-02,-2.963606826961040497e-02,-2.388953976333141327e-02,-1.984128355979919434e-02,-7.906631566584110260e-03,-4.913213104009628296e-02,-1.046277135610580444e-01,-3.995969146490097046e-02,2.957449760288000107e-03,1.458961865864694118e-03,-1.758076846599578857e-01,2.150129824876785278e-01,1.200471166521310806e-02,6.806606799364089966e-02,-5.481793358922004700e-02,3.593369200825691223e-02,-2.378925681114196777e-02,-3.381440043449401855e-02,4.352169483900070190e-02,-4.282525777816772461e-01,-4.910298883914947510e-01,6.856342311948537827e-03,-2.255623638629913330e-01,-1.195856928825378418e-02,-1.632803976535797119e-01,3.104590065777301788e-02,1.162960752844810486e-02,-4.020847380161285400e-01,4.373581334948539734e-02,4.188827797770500183e-02,4.663436487317085266e-02,-8.256914466619491577e-02,-1.090234071016311646e-01,-6.006417796015739441e-02,-1.878431290388107300e-01,1.409670859575271606e-01,1.535306032747030258e-02,-1.590356230735778809e-02,1.418106257915496826e-01,5.693846940994262695e-02,-4.364451393485069275e-02,2.154246903955936432e-02,4.035195335745811462e-02,-2.490308694541454315e-02,9.665194898843765259e-03,3.924521058797836304e-02,1.493316292762756348e-01,-7.608108688145875931e-03,-3.852906450629234314e-02,-1.211812794208526611e-01,-1.112171262502670288e-02,-1.359271854162216187e-01,2.093191258609294891e-02,1.000000000000000000e+00
-1.623187126824632287e-04,-1.533676385879516602e-01,1.366777271032333374e-01,-3.872931376099586487e-02,-1.248652637004852295e-01,-6.801012903451919556e-02,-9.209701418876647949e-02,-1.137707829475402832e-01,-1.741570979356765747e-02,9.821403771638870239e-03,-2.077563665807247162e-03,9.465999901294708252e-03,2.975011989474296570e-02,-4.184934124350547791e-02,-4.498250782489776611e-03,-5.604836717247962952e-02,-3.829342126846313477e-02,-5.637586489319801331e-02,-1.472237636335194111e-03,1.408208347856998444e-02,-4.067213274538516998e-03,-1.833282113075256348e-01,1.952476203441619873e-01,5.984747409820556641e-02,1.435385346412658691e-01,-3.279608208686113358e-03,3.132345527410507202e-02,2.443449944257736206e-02,-1.172341499477624893e-02,8.599556982517242432e-02,-3.892774283885955811e-01,-4.680043756961822510e-01,4.174796491861343384e-02,-2.835851311683654785e-01,-3.273884579539299011e-02,-1.426562815904617310e-01,8.746089413762092590e-03,2.717372216284275055e-02,-4.064165651798248291e-01,-9.650206193327903748e-03,9.971404448151588440e-03,3.914930671453475952e-02,-4.400235414505004883e-02,-6.955590844154357910e-02,-2.137031406164169312e-02,-1.840557754039764404e-01,1.480093300342559814e-01,-1.658832281827926636e-02,-4.700328409671783447e-02,1.333896815776824951e-01,-8.927192538976669312e-03,-1.528244558721780777e-02,-2.559715136885643005e-02,-6.028371863067150116e-03,-2.548392675817012787e-02,2.932045795023441315e-02,4.920485243201255798e-02,1.508671343326568604e-01,-2.778053842484951019e-02,1.567878387868404388e-02,-1.708709895610809326e-01,-1.120105665177106857e-02,-1.213957071304321289e-01,2.311748266220092773e-02,1.000000000000000000e+00
2.325696125626564026e-02,-1.956700831651687622e-01,9.609740227460861206e-02,-9.773492068052291870e-02,-1.023460477590560913e-01,-9.751690179109573364e-02,-2.988180145621299744e-02,-1.110856533050537109e-01,-2.783477492630481720e-02,5.419117584824562073e-02,-3.232279047369956970e-02,-2.653698995709419250e-02,1.095914095640182495e-01,-4.367375001311302185e-02,-2.153542125597596169e-03,-2.405012398958206177e-02,4.185744561254978180e-03,1.811953820288181305e-02,-2.149769105017185211e-02,-2.595148689579218626e-04,3.273859620094299316e-02,-1.919275224208831787e-01,2.133248001337051392e-01,9.370682388544082642e-02,1.077044680714607239e-01,3.804378211498260498e-02,-4.119643941521644592e-02,5.933380499482154846e-02,-1.248889416456222534e-02,6.344776600599288940e-02,-4.090817570686340332e-01,-4.578436613082885742e-01,4.816639050841331482e-02,-2.956333756446838379e-01,-4.100192710757255554e-02,-1.502251327037811279e-01,2.238514833152294159e-02,7.242149114608764648e-02,-3.514815270900726318e-01,-1.900575309991836548e-02,9.505040943622589111e-03,6.123028695583343506e-03,1.564100570976734161e-02,-1.228611171245574951e-01,-5.203940439969301224e-03,-1.313726305961608887e-01,1.136610805988311768e-01,-2.351231873035430908e-02,-2.597502246499061584e-02,1.288230568170547485e-01,-8.807646483182907104e-02,4.290657490491867065e-02,-4.216710478067398071e-02,-5.573797598481178284e-02,-2.679232135415077209e-02,-2.018771506845951080e-02,5.635057762265205383e-02,1.520046591758728027e-01,3.269575908780097961e-02,1.149185672402381897e-01,-1.463519334793090820e-01,1.241727732121944427e-02,-8.485024422407150269e-02,6.885126978158950806e-02,0.000000000000000000e+00
3.597845509648323059e-02,-1.597981601953506470e-01,1.175895407795906067e-01,-8.585996925830841064e-02,-9.456973522901535034e-02,-7.851966470479965210e-02,-7.437372952699661255e-02,-9.212585538625717163e-02,-1.481093093752861023e-02,6.821390986442565918e-02,-9.623386897146701813e-03,-2.412880770862102509e-02,3.404508158564567566e-02,-4.037533327937126160e-02,-3.816548502072691917e-03,-2.004700899124145508e-02,-4.091950505971908569e-02,-4.407202824950218201e-02,-2.250874228775501251e-02,-1.715210266411304474e-02,5.897523835301399231e-03,-1.987569928169250488e-01,2.268685251474380493e-01,4.331298172473907471e-02,1.183543726801872253e-01,-5.797187797725200653e-03,-7.195480167865753174e-03,1.529736164957284927e-02,-2.012177836149930954e-03,7.770847529172897339e-02,-4.114457964897155762e-01,-4.618858993053436279e-01,3.942345082759857178e-02,-2.687364220619201660e-01,-3.096405975520610809e-02,-1.479560285806655884e-01,2.917816862463951111e-02,4.948395490646362305e-02,-3.931984901428222656e-01,6.603498477488756180e-03,2.381214685738086700e-02,2.619923651218414307e-02,-4.323824495077133179e-02,-1.120310798287391663e-01,-5.175316333770751953e-02,-1.816884577274322510e-01,1.369139552116394043e-01,-1.639925129711627960e-02,-2.695298939943313599e-02,1.318682283163070679e-01,-2.041113935410976410e-02,-9.307938627898693085e-03,-1.689276471734046936e-02,-1.350306160748004913e-02,-4.219422116875648499e-02,1.472560409456491470e-02,5.762033164501190186e-02,1.552911996841430664e-01,8.731717243790626526e-03,2.671024017035961151e-02,-1.574838012456893921e-01,2.752916654571890831e-03,-1.127296313643455505e-01,4.491648077964782715e-02,1.000000000000000000e+00
1.138869524002075195e-01,-1.349730789661407471e-01,5.126480385661125183e-02,-1.579089462757110596e-01,8.595982566475868225e-03,-1.230786666274070740e-01,-3.830904886126518250e-02,-1.270230300724506378e-02,7.874540984630584717e-03,8.309196680784225464e-02,1.473451685160398483e-02,5.293240770697593689e-03,-3.870090469717979431e-02,4.181469324976205826e-03,-1.494900789111852646e-02,6.304196268320083618e-02,-3.895606100559234619e-02,-8.906687051057815552e-02,-9.121822565793991089e-02,-2.342509105801582336e-02,1.944512687623500824e-02,-1.654783487319946289e-01,2.005073279142379761e-01,-1.140845753252506256e-02,-3.946732357144355774e-02,-5.273069813847541809e-02,2.280879952013492584e-02,-3.636330738663673401e-02,-3.403353691101074219e-02,9.395392611622810364e-03,-4.801756441593170166e-01,-4.981148242950439453e-01,-1.462017279118299484e-02,-1.320673674345016479e-01,4.507049173116683960e-02,-1.637340486049652100e-01,9.411073476076126099e-02,1.813847199082374573e-02,-3.377783000469207764e-01,5.561420693993568420e-02,7.084615528583526611e-02,3.219786658883094788e-02,-7.405769079923629761e-02,-2.057329714298248291e-01,-1.059663519263267517e-01,-1.687568277120590210e-01,6.364121288061141968e-02,3.473254293203353882e-02,1.356603298336267471e-02,1.391327977180480957e-01,2.351799048483371735e-02,-2.889702841639518738e-02,4.105504602193832397e-02,3.498577699065208435e-02,2.889017341658473015e-03,5.362076684832572937e-03,6.759001314640045166e-02,1.355712860822677612e-01,4.350347071886062622e-02,-7.214806228876113892e-02,1.881373813375830650e-03,-2.885323390364646912e-02,-7.361155003309249878e-02,8.406754583120346069e-02,1.000000000000000000e+00
-3.950952086597681046e-03,-1.587906181812286377e-01,1.384053975343704224e-01,-4.728590697050094604e-02,-1.348022222518920898e-01,-6.433033943176269531e-02,-8.277788758277893066e-02,-1.214032396674156189e-01,-2.221097983419895172e-02,1.535004749894142151e-02,-8.097330108284950256e-03,-1.846608938649296761e-03,4.725811630487442017e-02,-4.844338074326515198e-02,-7.938666269183158875e-03,-6.802862137556076050e-02,-3.448114916682243347e-02,-4.177451506257057190e-02,1.038904488086700439e-02,1.994273066520690918e-02,5.218911450356245041e-03,-1.865248829126358032e-01,1.937105953693389893e-01,7.556983083486557007e-02,1.541064381599426270e-01,8.664538152515888214e-03,2.124847471714019775e-02,3.720391541719436646e-02,4.609990282915532589e-04,8.311489224433898926e-02,-3.845204412937164307e-01,-4.602449536323547363e-01,4.694458097219467163e-02,-2.919744253158569336e-01,-4.672614112496376038e-02,-1.422666162252426147e-01,6.421723868697881699e-03,4.185798764228820801e-02,-4.041257202625274658e-01,-9.348738938570022583e-03,8.935550227761268616e-03,3.637681901454925537e-02,-3.090512380003929138e-02,-6.551406532526016235e-02,-3.853712929412722588e-03,-1.652182787656784058e-01,1.517720371484756470e-01,-2.162073925137519836e-02,-4.533815383911132812e-02,1.285423934459686279e-01,-2.442407794296741486e-02,-6.017101462930440903e-03,-2.040326409041881561e-02,-1.634722016751766205e-02,-3.212548047304153442e-02,2.099614962935447693e-02,5.200443789362907410e-02,1.467195451259613037e-01,-2.253298461437225342e-02,4.150477424263954163e-02,-1.754959970712661743e-01,-1.316462439717724919e-04,-1.175541579723358154e-01,2.607481181621551514e-02,1.000000000000000000e+00
5.214158818125724792e-02,-1.984742283821105957e-01,1.108433604240417480e-01,-1.087970361113548279e-01,-7.859782129526138306e-02,-1.553408354520797729e-01,-5.252971127629280090e-02,-9.979587793350219727e-02,-5.688637867569923401e-02,5.259277299046516418e-03,-2.878358773887157440e-02,1.761426962912082672e-02,7.999699562788009644e-02,-2.940950170159339905e-02,-2.598857693374156952e-02,-3.333219140768051147e-02,-1.372169516980648041e-02,-4.698819294571876526e-02,-2.887172996997833252e-02,-2.505820617079734802e-02,3.999701142311096191e-02,-1.868784427642822266e-01,2.016391754150390625e-01,7.210836559534072876e-02,1.024262160062789917e-01,1.244057063013315201e-02,-6.492855958640575409e-03,4.231863841414451599e-02,-1.648746983846649528e-04,1.791390404105186462e-02,-4.560658335685729980e-01,-4.653068780899047852e-01,4.844406247138977051e-02,-2.335244417190551758e-01,-1.854085549712181091e-02,-1.620755195617675781e-01,4.288309812545776367e-02,9.978388249874114990e-02,-3.626346290111541748e-01,2.141418494284152985e-02,2.381897717714309692e-02,4.748682305216789246e-02,-4.253176972270011902e-03,-1.340668946504592896e-01,-4.031881224364042282e-03,-1.523928046226501465e-01,7.373618334531784058e-02,2.445450983941555023e-03,-3.791096433997154236e-02,1.081275492906570435e-01,-6.245019659399986267e-02,4.060851782560348511e-02,-3.048563376069068909e-02,-3.507111221551895142e-02,-8.491815067827701569e-03,-2.793755615130066872e-03,1.021849215030670166e-01,1.300391256809234619e-01,1.465843152254819870e-02,6.249736249446868896e-02,-1.108851879835128784e-01,1.508423034101724625e-02,-7.888679951429367065e-02,7.652694731950759888e-02,0.000000000000000000e+00
7.261204719543457031e-02,-2.178100645542144775e-01,9.033006429672241211e-02,-1.446362286806106567e-01,-6.728676706552505493e-02,-1.393964588642120361e-01,-2.053118869662284851e-02,-8.210177719593048096e-02,-4.718292877078056335e-02,4.096153005957603455e-02,-4.684899002313613892e-02,-1.409532781690359116e-02,9.508825838565826416e-02,-1.235460862517356873e-02,-1.981140347197651863e-03,-1.776572503149509430e-02,-6.722396705299615860e-03,-3.365662693977355957e-02,-2.878297306597232819e-02,-4.908761382102966309e-02,4.215205088257789612e-02,-2.049344182014465332e-01,2.323329597711563110e-01,7.348573952913284302e-02,9.307606518268585205e-02,1.398667413741350174e-02,-3.406000137329101562e-02,6.791224330663681030e-02,-1.256933785043656826e-03,1.178559288382530212e-02,-4.476538896560668945e-01,-4.349312186241149902e-01,6.180081143975257874e-02,-2.289640605449676514e-01,-3.071465715765953064e-02,-1.439629942178726196e-01,3.396794199943542480e-02,1.122172176837921143e-01,-3.559148311614990234e-01,-9.668838232755661011e-03,1.536226831376552582e-02,2.020801790058612823e-02,1.742201671004295349e-02,-1.258306056261062622e-01,-1.533695403486490250e-02,-1.673661768436431885e-01,7.689251750707626343e-02,-2.071997523307800293e-02,-3.364467248320579529e-02,1.105012744665145874e-01,-7.906146347522735596e-02,5.674992501735687256e-02,-5.581826716661453247e-02,-5.161031335592269897e-02,3.200632287189364433e-03,-2.141046151518821716e-02,8.966574072837829590e-02,1.301077306270599365e-01,4.473915696144104004e-02,8.976496756076812744e-02,-1.056625172495841980e-01,4.885962978005409241e-02,-5.843580141663551331e-02,9.230948984622955322e-02,1.000000000000000000e+00
1.957689411938190460e-02,-1.482978761196136475e-01,1.354998648166656494e-01,-6.137970834970474243e-02,-8.611343801021575928e-02,-8.326284587383270264e-02,-9.101373702287673950e-02,-8.038378506898880005e-02,2.890377538278698921e-03,6.817962229251861572e-02,9.190478362143039703e-03,-2.261652797460556030e-02,-8.126708678901195526e-03,-4.600114375352859497e-02,-1.769292540848255157e-02,-9.118900634348392487e-03,-5.659542232751846313e-02,-6.896944344043731689e-02,-3.484013676643371582e-02,3.575162962079048157e-03,-3.575400449335575104e-03,-1.918008774518966675e-01,2.121200412511825562e-01,1.168823800981044769e-02,1.120469495654106140e-01,-3.588274866342544556e-02,1.322925183922052383e-02,7.361385971307754517e-03,-2.932114899158477783e-02,8.047848939895629883e-02,-4.017478823661804199e-01,-4.624479711055755615e-01,3.413505107164382935e-02,-2.434411197900772095e-01,-3.360237926244735718e-02,-1.531064957380294800e-01,4.849497601389884949e-02,1.722638495266437531e-02,-4.027718305587768555e-01,1.411075005307793617e-03,4.467286542057991028e-02,4.065070301294326782e-02,-6.210856139659881592e-02,-1.091996282339096069e-01,-4.450277239084243774e-02,-1.843227744102478027e-01,1.381101012229919434e-01,-1.311938278377056122e-02,-4.662666842341423035e-02,1.606558412313461304e-01,2.008417248725891113e-02,-4.747417196631431580e-02,-1.191641204059123993e-02,2.480733953416347504e-02,-4.150848463177680969e-02,2.521504834294319153e-02,4.717685282230377197e-02,1.699675768613815308e-01,-9.807416237890720367e-03,-1.599484868347644806e-02,-1.421958059072494507e-01,-6.943152286112308502e-03,-1.435195058584213257e-01,1.376741658896207809e-02,1.000000000000000000e+00
