1.301755309104919434e-01,1.433215439319610596e-01,-6.303209066390991211e-02,-9.195682406425476074e-02,-1.949964649975299835e-02,1.042650341987609863e-01,-2.829233109951019287e-01,-1.621971875429153442e-01,-8.931808173656463623e-02,8.395861089229583740e-02,7.549834996461868286e-02,7.375468965619802475e-03,-7.912535220384597778e-02,1.535936295986175537e-01,3.861375898122787476e-02,-2.913526892662048340e-01,1.492380537092685699e-02,3.789264708757400513e-02,-5.911979824304580688e-02,3.771470487117767334e-02,-8.209717273712158203e-02,-8.016172796487808228e-02,5.403852835297584534e-02,2.041469514369964600e-01,6.666159629821777344e-02,-1.395829766988754272e-01,-5.592523515224456787e-02,1.352914515882730484e-02,-8.246242254972457886e-02,-1.844637542963027954e-01,6.496835500001907349e-02,-6.202013790607452393e-02,-5.188024044036865234e-02,-2.889347970485687256e-01,5.561174452304840088e-02,5.193772912025451660e-02,8.150383085012435913e-02,-1.571929901838302612e-01,-2.120158076286315918e-02,1.098254695534706116e-01,-5.306469649076461792e-02,7.619747519493103027e-02,1.429685950279235840e-01,-1.814317703247070312e-01,-2.919241227209568024e-02,-2.275243848562240601e-01,-5.267181247472763062e-02,1.921158730983734131e-01,-9.988580644130706787e-02,-4.761898517608642578e-02,3.075059317052364349e-02,1.235085576772689819e-01,-5.707101523876190186e-02,-1.863691806793212891e-01,8.431882411241531372e-02,1.959213912487030029e-01,4.384409636259078979e-02,-1.565513014793395996e-02,-1.410073786973953247e-01,-3.259388506412506104e-01,3.134323284029960632e-03,-8.155331015586853027e-02,-1.335931569337844849e-01,-1.278556510806083679e-02,-4.119999885559082031e+00
1.128360182046890259e-01,1.131968572735786438e-01,-3.240402042865753174e-02,-1.063136681914329529e-01,-1.701250905171036720e-03,1.256649941205978394e-01,-2.800134718418121338e-01,-1.846953481435775757e-01,-4.390900209546089172e-02,1.052308306097984314e-01,7.124824821949005127e-02,-2.987841144204139709e-02,-9.113457798957824707e-02,1.157289668917655945e-01,-1.241642609238624573e-02,-3.108370900154113770e-01,1.894976198673248291e-02,5.583957582712173462e-02,-3.581099957227706909e-02,5.456279963254928589e-02,-1.062872633337974548e-01,-4.387239739298820496e-02,8.173044025897979736e-02,2.062003612518310547e-01,1.117012202739715576e-01,-1.345160305500030518e-01,-1.688840799033641815e-02,4.841441288590431213e-02,-1.427614539861679077e-01,-1.938594877719879150e-01,1.259918659925460815e-01,-5.655595660209655762e-02,-6.589603424072265625e-02,-2.495103925466537476e-01,5.689918994903564453e-02,4.846276342868804932e-02,1.247062012553215027e-01,-1.648786067962646484e-01,-2.756773866713047028e-02,3.997905179858207703e-02,-2.769453451037406921e-02,4.834536463022232056e-02,1.233875676989555359e-01,-2.036787867546081543e-01,-5.855153780430555344e-03,-2.396656274795532227e-01,-2.316263318061828613e-02,1.548103392124176025e-01,-6.294782459735870361e-02,-6.395423412322998047e-02,3.288870677351951599e-02,8.491027355194091797e-02,-7.149433344602584839e-02,-1.947544813156127930e-01,9.522691369056701660e-02,1.838245838880538940e-01,4.422078654170036316e-02,3.090924583375453949e-02,-1.655049324035644531e-01,-3.368014097213745117e-01,2.821860462427139282e-02,-3.017755597829818726e-02,-9.586039185523986816e-02,-1.995913917198777199e-03,-1.269999980926513672e+00
1.148001030087471008e-01,1.127749234437942505e-01,-7.204544264823198318e-03,-1.147161945700645447e-01,-1.505255466327071190e-03,1.374794989824295044e-01,-2.786383330821990967e-01,-2.019446194171905518e-01,-1.854307949542999268e-02,9.917539358139038086e-02,3.887822851538658142e-02,-7.055350393056869507e-02,-7.704807817935943604e-02,8.128713816404342651e-02,-2.679535374045372009e-02,-2.878605425357818604e-01,1.634718663990497589e-02,6.735536456108093262e-02,1.028334518196061254e-04,9.106803685426712036e-02,-1.073781922459602356e-01,-5.286281555891036987e-02,8.227325975894927979e-02,2.076623439788818359e-01,1.462217122316360474e-01,-1.563105881214141846e-01,-8.170882239937782288e-03,6.456163525581359863e-02,-1.617544293403625488e-01,-1.953432857990264893e-01,1.148320287466049194e-01,-6.876517832279205322e-02,-8.530507981777191162e-02,-2.601860463619232178e-01,3.990767523646354675e-02,4.518725723028182983e-02,1.400144845247268677e-01,-1.636380702257156372e-01,-1.663087494671344757e-02,3.261958435177803040e-02,-3.020722419023513794e-02,4.852685704827308655e-02,9.114222228527069092e-02,-1.848965585231781006e-01,5.808582063764333725e-03,-2.426026612520217896e-01,-8.038048632442951202e-03,1.405728459358215332e-01,-3.213404119014739990e-02,-7.630093395709991455e-02,2.708923816680908203e-02,6.113988161087036133e-02,-6.393639743328094482e-02,-2.184443622827529907e-01,7.586111128330230713e-02,1.565169543027877808e-01,6.133912503719329834e-02,3.100181370973587036e-02,-1.662986576557159424e-01,-3.417583107948303223e-01,3.955924510955810547e-02,-2.339949831366539001e-03,-7.699491828680038452e-02,1.742767542600631714e-02,1.700000047683715820e+00
1.247849389910697937e-01,1.111778318881988525e-01,-9.610229171812534332e-03,-1.099543645977973938e-01,2.353440504521131516e-04,1.268425285816192627e-01,-2.826263010501861572e-01,-1.998610198497772217e-01,-4.307403787970542908e-02,1.061767563223838806e-01,5.284757912158966064e-02,-5.099875479936599731e-02,-9.845653176307678223e-02,9.396494179964065552e-02,-2.229499816894531250e-02,-2.994848489761352539e-01,2.196123078465461731e-02,6.386662274599075317e-02,-1.882361620664596558e-02,8.343555778264999390e-02,-1.211610957980155945e-01,-5.426876619458198547e-02,8.080663532018661499e-02,2.109521180391311646e-01,1.219590604305267334e-01,-1.533049792051315308e-01,-4.592580255120992661e-03,5.286990106105804443e-02,-1.494854837656021118e-01,-1.999085694551467896e-01,1.255857795476913452e-01,-6.120998412370681763e-02,-7.322426140308380127e-02,-2.464298307895660400e-01,4.835068061947822571e-02,5.337976664304733276e-02,1.216214522719383240e-01,-1.678901314735412598e-01,-1.581949740648269653e-02,2.969703450798988342e-02,-1.400531362742185593e-02,5.813116207718849182e-02,1.010902673006057739e-01,-1.944839209318161011e-01,1.148206926882266998e-02,-2.334204465150833130e-01,-2.256353199481964111e-02,1.398250311613082886e-01,-4.982074350118637085e-02,-7.741733640432357788e-02,2.750941552221775055e-02,6.972460448741912842e-02,-6.509841978549957275e-02,-2.090729475021362305e-01,8.934316784143447876e-02,1.703973114490509033e-01,5.545285344123840332e-02,3.763631731271743774e-02,-1.619608849287033081e-01,-3.373127579689025879e-01,3.596413135528564453e-02,-1.431120187044143677e-02,-7.946047186851501465e-02,1.134724263101816177e-02,-1.599999964237213135e-01
1.159785389900207520e-01,1.099943295121192932e-01,-7.177484687417745590e-03,-1.112954169511795044e-01,-5.619863048195838928e-03,1.354009658098220825e-01,-2.786533534526824951e-01,-2.038843929767608643e-01,-2.604839205741882324e-02,1.035882830619812012e-01,4.243270307779312134e-02,-5.914514511823654175e-02,-8.708737790584564209e-02,8.637366443872451782e-02,-2.341172099113464355e-02,-2.925391495227813721e-01,1.429055724292993546e-02,6.620360910892486572e-02,-1.478188205510377884e-02,8.953874558210372925e-02,-1.073414906859397888e-01,-5.026720836758613586e-02,8.361871540546417236e-02,2.078470438718795776e-01,1.346039623022079468e-01,-1.515692621469497681e-01,-1.288094371557235718e-02,6.052429229021072388e-02,-1.534768193960189819e-01,-1.960930377244949341e-01,1.134709864854812622e-01,-6.786873191595077515e-02,-7.732547074556350708e-02,-2.554013133049011230e-01,4.307933896780014038e-02,5.176244676113128662e-02,1.304653435945510864e-01,-1.599193960428237915e-01,-1.916513405740261078e-02,3.344135358929634094e-02,-2.517245709896087646e-02,5.761382356286048889e-02,1.020455285906791687e-01,-1.937109082937240601e-01,-5.250503309071063995e-04,-2.432053089141845703e-01,-7.290645502507686615e-03,1.512893885374069214e-01,-3.824410960078239441e-02,-6.853350251913070679e-02,3.179244324564933777e-02,6.791818886995315552e-02,-7.013071328401565552e-02,-2.111463993787765503e-01,7.913282513618469238e-02,1.678120046854019165e-01,5.668290331959724426e-02,3.165108710527420044e-02,-1.677112877368927002e-01,-3.374210298061370850e-01,4.022246599197387695e-02,-1.192923262715339661e-02,-8.601818978786468506e-02,1.445868518203496933e-02,-3.000000119209289551e-01
1.197691634297370911e-01,1.427161693572998047e-01,-1.197277605533599854e-01,-1.046130955219268799e-01,-2.996637672185897827e-02,5.825024843215942383e-02,-2.481268346309661865e-01,-1.144896671175956726e-01,-1.299624145030975342e-01,1.196448504924774170e-01,1.013251245021820068e-01,8.557789027690887451e-02,-8.388503640890121460e-02,2.049226015806198120e-01,9.535350650548934937e-02,-2.901374697685241699e-01,4.931489750742912292e-02,1.262943446636199951e-02,-1.018752530217170715e-01,-2.708444744348526001e-02,-3.722723200917243958e-02,-6.553764641284942627e-02,1.155173592269420624e-02,1.461412459611892700e-01,-1.087267324328422546e-02,-1.436175107955932617e-01,-8.088886737823486328e-02,-2.636512182652950287e-02,-1.091390848159790039e-02,-1.403191089630126953e-01,3.867974877357482910e-02,-5.696838721632957458e-02,3.099124878644943237e-02,-2.790637314319610596e-01,7.361736148595809937e-02,5.772429332137107849e-02,4.657244309782981873e-03,-1.690250486135482788e-01,-2.102259732782840729e-02,1.346954405307769775e-01,-5.331341922283172607e-02,9.305655211210250854e-02,1.696357429027557373e-01,-1.537950485944747925e-01,-7.040705531835556030e-02,-1.812948584556579590e-01,-6.347973644733428955e-02,2.200088053941726685e-01,-1.482019424438476562e-01,1.502191741019487381e-02,5.002756416797637939e-02,1.792186051607131958e-01,-5.353605374693870544e-02,-1.453058868646621704e-01,8.473081886768341064e-02,2.130400538444519043e-01,1.066692266613245010e-02,-6.773377209901809692e-02,-1.128576695919036865e-01,-2.992430329322814941e-01,-1.162593020126223564e-03,-1.259602606296539307e-01,-1.764984130859375000e-01,-1.492440979927778244e-02,-7.099999904632568359e+00
1.233024001121520996e-01,1.409248560667037964e-01,-7.170241326093673706e-02,-1.210482418537139893e-01,-2.479870989918708801e-02,9.036312997341156006e-02,-2.703256905078887939e-01,-1.490810662508010864e-01,-9.269975125789642334e-02,1.096286326646804810e-01,6.919538229703903198e-02,1.644176431000232697e-02,-8.669222891330718994e-02,1.592055112123489380e-01,4.619022458791732788e-02,-2.962009906768798828e-01,3.533777222037315369e-02,4.220070317387580872e-02,-6.851728260517120361e-02,2.081887051463127136e-02,-7.248025387525558472e-02,-6.236985325813293457e-02,4.515417292714118958e-02,1.800819337368011475e-01,6.622511148452758789e-02,-1.628597676753997803e-01,-4.967075213789939880e-02,2.237572520971298218e-02,-7.875648885965347290e-02,-1.666754335165023804e-01,7.200005650520324707e-02,-6.352195888757705688e-02,-1.361480448395013809e-02,-2.915943264961242676e-01,6.420013308525085449e-02,3.962001949548721313e-02,6.384544074535369873e-02,-1.758726239204406738e-01,-2.097777649760246277e-02,9.682410210371017456e-02,-4.439537972211837769e-02,7.517831027507781982e-02,1.490665823221206665e-01,-1.773204654455184937e-01,-2.841707877814769745e-02,-2.089863568544387817e-01,-4.445571079850196838e-02,2.011172324419021606e-01,-1.088560745120048523e-01,-3.843261301517486572e-02,3.988568857312202454e-02,1.419177949428558350e-01,-6.636717170476913452e-02,-1.865991652011871338e-01,7.995039224624633789e-02,1.926083862781524658e-01,3.621277585625648499e-02,-4.249907284975051880e-02,-1.384605914354324341e-01,-3.335862457752227783e-01,1.027625706046819687e-02,-8.062155544757843018e-02,-1.481373757123947144e-01,-1.164979534223675728e-03,-4.630000114440917969e+00
1.252574324607849121e-01,1.229237988591194153e-01,-1.619518175721168518e-02,-1.107050701975822449e-01,-7.775580510497093201e-03,1.343400627374649048e-01,-2.838484644889831543e-01,-1.932660937309265137e-01,-3.973478078842163086e-02,1.007799133658409119e-01,4.716887697577476501e-02,-8.157945424318313599e-02,-7.508988678455352783e-02,8.144908398389816284e-02,-2.619962766766548157e-02,-2.946350276470184326e-01,1.711051911115646362e-02,6.663516908884048462e-02,4.074377473443746567e-03,8.424674719572067261e-02,-1.055960059165954590e-01,-5.069002509117126465e-02,8.030623942613601685e-02,2.121621221303939819e-01,1.520600765943527222e-01,-1.532495021820068359e-01,-1.107144076377153397e-02,5.481112748384475708e-02,-1.626981347799301147e-01,-1.906270235776901245e-01,1.209662631154060364e-01,-6.430464982986450195e-02,-9.905456751585006714e-02,-2.596369683742523193e-01,4.518942162394523621e-02,3.814982622861862183e-02,1.369087547063827515e-01,-1.707188040018081665e-01,-5.917709320783615112e-03,3.544666245579719543e-02,-1.779516413807868958e-02,4.121831059455871582e-02,9.287000447511672974e-02,-1.782178729772567749e-01,1.357283350080251694e-02,-2.370266616344451904e-01,-1.589624024927616119e-02,1.376237273216247559e-01,-4.497453197836875916e-02,-8.412602543830871582e-02,3.020899742841720581e-02,6.330004334449768066e-02,-6.744547933340072632e-02,-2.129039466381072998e-01,7.201461493968963623e-02,1.560240536928176880e-01,5.715343728661537170e-02,3.066737204790115356e-02,-1.571699678897857666e-01,-3.390124440193176270e-01,3.535537794232368469e-02,2.038575243204832077e-03,-7.135339826345443726e-02,2.134579978883266449e-02,1.830000042915344238e+00
1.284439265727996826e-01,1.434464305639266968e-01,-8.270080387592315674e-02,-1.066373214125633240e-01,-2.558883093297481537e-02,8.601097762584686279e-02,-2.758301794528961182e-01,-1.585795730352401733e-01,-9.950215369462966919e-02,1.103565245866775513e-01,8.851099759340286255e-02,2.197680249810218811e-02,-9.206496179103851318e-02,1.551116704940795898e-01,3.736900910735130310e-02,-3.036104142665863037e-01,3.030955977737903595e-02,3.980151191353797913e-02,-6.345614045858383179e-02,2.722077257931232452e-02,-5.618754029273986816e-02,-7.209239155054092407e-02,4.088254272937774658e-02,1.826135665178298950e-01,3.950557112693786621e-02,-1.592039316892623901e-01,-5.291297659277915955e-02,1.208551321178674698e-02,-6.750794500112533569e-02,-1.702963113784790039e-01,7.589651644229888916e-02,-6.701945513486862183e-02,-2.081231772899627686e-02,-2.834967970848083496e-01,6.978059560060501099e-02,4.822555929422378540e-02,5.560760200023651123e-02,-1.747413277626037598e-01,-1.328390277922153473e-02,9.996998310089111328e-02,-4.669872298836708069e-02,8.351234346628189087e-02,1.596541404724121094e-01,-1.694158315658569336e-01,-4.192101582884788513e-02,-2.160282433032989502e-01,-6.181915476918220520e-02,1.918645948171615601e-01,-1.119537726044654846e-01,-2.246791496872901917e-02,4.254762455821037292e-02,1.439592689275741577e-01,-6.280215829610824585e-02,-1.642024815082550049e-01,7.663062214851379395e-02,2.076507061719894409e-01,2.537103183567523956e-02,-2.731177769601345062e-02,-1.312125027179718018e-01,-3.320266008377075195e-01,1.075859274715185165e-02,-8.573954552412033081e-02,-1.362957656383514404e-01,7.373319938778877258e-03,-4.579999923706054688e+00
1.111094653606414795e-01,1.564730554819107056e-01,-1.133480221033096313e-01,-7.995400577783584595e-02,-3.512810170650482178e-02,5.922555178403854370e-02,-2.614090144634246826e-01,-1.059737130999565125e-01,-1.301495432853698730e-01,8.965137600898742676e-02,1.145301014184951782e-01,8.148358017206192017e-02,-8.007804304361343384e-02,2.168588191270828247e-01,1.029946878552436829e-01,-2.708253860473632812e-01,3.564944863319396973e-02,7.378431502729654312e-03,-1.087860465049743652e-01,-2.340504340827465057e-02,-4.667345434427261353e-02,-8.903048932552337646e-02,1.402435917407274246e-02,1.548314094543457031e-01,-1.785648614168167114e-02,-1.380987614393234253e-01,-9.415487945079803467e-02,-3.645393997430801392e-02,-9.517649188637733459e-03,-1.487627178430557251e-01,2.095468156039714813e-02,-4.109251871705055237e-02,1.705594547092914581e-02,-2.916516959667205811e-01,7.921571284532546997e-02,4.947875067591667175e-02,1.612315885722637177e-02,-1.472163945436477661e-01,-2.548871189355850220e-02,1.494715213775634766e-01,-6.750769913196563721e-02,1.034586280584335327e-01,1.840829402208328247e-01,-1.460187137126922607e-01,-6.054655835032463074e-02,-1.776698678731918335e-01,-7.993489503860473633e-02,2.160725742578506470e-01,-1.470692604780197144e-01,2.946851775050163269e-03,3.586326166987419128e-02,1.917013525962829590e-01,-3.979755192995071411e-02,-1.354511678218841553e-01,8.152032643556594849e-02,1.981789767742156982e-01,4.592168610543012619e-03,-6.635527312755584717e-02,-1.196496710181236267e-01,-2.907290160655975342e-01,-1.990623772144317627e-02,-1.424459069967269897e-01,-1.669295579195022583e-01,-2.152551151812076569e-02,-8.840000152587890625e+00
1.394705176353454590e-01,1.217171698808670044e-01,-6.496780365705490112e-02,-1.071858629584312439e-01,-2.039031684398651123e-02,9.524842351675033569e-02,-2.729460597038269043e-01,-1.558299809694290161e-01,-9.228084236383438110e-02,9.929949790239334106e-02,7.705291360616683960e-02,6.685449741780757904e-03,-7.989442348480224609e-02,1.440131366252899170e-01,4.068065062165260315e-02,-2.951232194900512695e-01,3.825153037905693054e-02,3.642566874623298645e-02,-6.345323473215103149e-02,3.124867752194404602e-02,-6.760898232460021973e-02,-7.632145285606384277e-02,5.744916200637817383e-02,2.001587152481079102e-01,4.176428541541099548e-02,-1.542872190475463867e-01,-5.754165723919868469e-02,1.494388375431299210e-02,-6.538847088813781738e-02,-1.795091032981872559e-01,6.747797131538391113e-02,-6.895348429679870605e-02,-2.573140896856784821e-02,-2.620941996574401855e-01,5.501350015401840210e-02,6.698907166719436646e-02,4.971501976251602173e-02,-1.787354350090026855e-01,-2.525910921394824982e-02,9.933704137802124023e-02,-3.269986435770988464e-02,9.118747711181640625e-02,1.748198419809341431e-01,-1.913219839334487915e-01,-3.537907078862190247e-02,-2.250607460737228394e-01,-4.405497014522552490e-02,1.876982897520065308e-01,-1.100195720791816711e-01,-3.163634613156318665e-02,3.577723726630210876e-02,1.413649767637252808e-01,-6.681199371814727783e-02,-1.736240386962890625e-01,9.369918704032897949e-02,2.069773823022842407e-01,4.052610695362091064e-02,-8.031985722482204437e-03,-1.247578486800193787e-01,-3.359130322933197021e-01,1.703299582004547119e-02,-8.554045110940933228e-02,-1.388366669416427612e-01,8.216540329158306122e-03,-3.519999980926513672e+00
1.123625934123992920e-01,1.273184865713119507e-01,-7.880911976099014282e-02,-1.127689406275749207e-01,-7.873357273638248444e-03,7.199866324663162231e-02,-2.689548432826995850e-01,-1.421432942152023315e-01,-1.106441169977188110e-01,1.166560575366020203e-01,8.771102130413055420e-02,4.300042614340782166e-02,-1.027482524514198303e-01,1.836730837821960449e-01,6.307201832532882690e-02,-3.138100802898406982e-01,5.502202361822128296e-02,3.816037252545356750e-02,-9.627089649438858032e-02,-1.282097212970256805e-02,-6.327147036790847778e-02,-5.660794302821159363e-02,4.508842155337333679e-02,1.658733040094375610e-01,3.763891011476516724e-02,-1.487059742212295532e-01,-6.762804090976715088e-02,1.300835399888455868e-03,-4.765420407056808472e-02,-1.544902622699737549e-01,8.072111010551452637e-02,-4.225657880306243896e-02,1.282639149576425552e-02,-2.825965583324432373e-01,6.334111094474792480e-02,5.851652473211288452e-02,4.846718907356262207e-02,-1.710743755102157593e-01,-1.167836040258407593e-02,1.167200654745101929e-01,-3.820279240608215332e-02,8.260271698236465454e-02,1.633080244064331055e-01,-1.658424437046051025e-01,-2.808157727122306824e-02,-1.842631250619888306e-01,-5.818017199635505676e-02,1.938210427761077881e-01,-1.303733885288238525e-01,-1.270551420748233795e-02,4.557081311941146851e-02,1.627898365259170532e-01,-8.022593706846237183e-02,-1.647097617387771606e-01,7.763817906379699707e-02,2.120596766471862793e-01,1.646047458052635193e-02,-4.326124116778373718e-02,-1.214018389582633972e-01,-3.214753270149230957e-01,-4.058621823787689209e-03,-1.076738536357879639e-01,-1.609212458133697510e-01,8.690825663506984711e-03,-5.900000095367431641e+00
8.847925812005996704e-02,1.673644930124282837e-01,-1.443011164665222168e-01,-6.800907105207443237e-02,-1.409452222287654877e-02,4.470458254218101501e-02,-2.495773434638977051e-01,-8.915419876575469971e-02,-1.219187527894973755e-01,1.011017262935638428e-01,1.399131864309310913e-01,1.236257553100585938e-01,-8.108124881982803345e-02,2.331254482269287109e-01,9.659371525049209595e-02,-2.664754688739776611e-01,3.980208188295364380e-02,1.245434489101171494e-02,-1.087124273180961609e-01,-1.795876398682594299e-02,-3.546728566288948059e-02,-1.008298322558403015e-01,-1.645031198859214783e-02,1.362051367759704590e-01,-6.515476107597351074e-02,-1.367259472608566284e-01,-7.389699667692184448e-02,-2.681273967027664185e-02,3.531500231474637985e-03,-1.016979143023490906e-01,-1.573487371206283569e-02,-1.671336404979228973e-02,2.634674496948719025e-02,-2.631732225418090820e-01,7.396808266639709473e-02,5.979529023170471191e-02,-2.300615655258297920e-03,-1.485542356967926025e-01,-1.682305522263050079e-02,1.507464051246643066e-01,-8.152030408382415771e-02,1.294256150722503662e-01,1.952708810567855835e-01,-1.331029534339904785e-01,-8.411053568124771118e-02,-1.744358688592910767e-01,-7.523272186517715454e-02,2.202304154634475708e-01,-1.517685055732727051e-01,2.465621940791606903e-02,2.793474122881889343e-02,1.863649934530258179e-01,-5.930269509553909302e-02,-1.152361482381820679e-01,8.476220071315765381e-02,2.635801434516906738e-01,-1.478052232414484024e-02,-5.297335237264633179e-02,-1.044246330857276917e-01,-2.729204297065734863e-01,-3.076452948153018951e-02,-1.568800657987594604e-01,-1.391075253486633301e-01,-4.690481815487146378e-03,-9.399999618530273438e+00
1.138193234801292419e-01,1.132967099547386169e-01,-6.390453781932592392e-03,-1.152624487876892090e-01,-2.625802997499704361e-03,1.384236067533493042e-01,-2.794494032859802246e-01,-2.010858058929443359e-01,-1.755345799028873444e-02,9.707231819629669189e-02,3.678154572844505310e-02,-7.711698114871978760e-02,-7.396706193685531616e-02,7.811978459358215332e-02,-3.020714223384857178e-02,-2.857857048511505127e-01,1.507452875375747681e-02,6.803233921527862549e-02,6.133346352726221085e-03,9.161511808633804321e-02,-1.075569093227386475e-01,-5.411402136087417603e-02,8.527794480323791504e-02,2.090925723314285278e-01,1.510423421859741211e-01,-1.536248326301574707e-01,-7.162576075643301010e-03,6.602444499731063843e-02,-1.654683351516723633e-01,-1.942714899778366089e-01,1.165644004940986633e-01,-6.832493841648101807e-02,-9.065367281436920166e-02,-2.588887810707092285e-01,3.868320211768150330e-02,4.253969714045524597e-02,1.444245278835296631e-01,-1.646079123020172119e-01,-1.709585450589656830e-02,3.295939415693283081e-02,-2.835024520754814148e-02,4.593106359243392944e-02,8.811134845018386841e-02,-1.814730465412139893e-01,9.446577169001102448e-03,-2.439632117748260498e-01,-8.731407113373279572e-03,1.362485438585281372e-01,-2.975336275994777679e-02,-8.024425804615020752e-02,2.638759650290012360e-02,5.908954516053199768e-02,-6.346797943115234375e-02,-2.189374119043350220e-01,7.448993623256683350e-02,1.524952352046966553e-01,6.195835396647453308e-02,3.221993893384933472e-02,-1.649755239486694336e-01,-3.430417180061340332e-01,3.893482312560081482e-02,2.170935040339827538e-03,-7.317906618118286133e-02,1.891205459833145142e-02,1.590000033378601074e+00
1.267443150281906128e-01,1.193577423691749573e-01,-1.657533273100852966e-02,-1.058402508497238159e-01,-2.517969347536563873e-03,1.190861687064170837e-01,-2.863967418670654297e-01,-2.013837844133377075e-01,-2.463870123028755188e-02,9.170345216989517212e-02,5.210114270448684692e-02,-5.335367098450660706e-02,-8.126233518123626709e-02,9.815419465303421021e-02,-2.597095258533954620e-02,-3.011371195316314697e-01,1.498553343117237091e-02,6.721255928277969360e-02,-6.133500020951032639e-03,8.632226288318634033e-02,-1.034715324640274048e-01,-4.994500800967216492e-02,8.500295132398605347e-02,2.086079865694046021e-01,1.308688223361968994e-01,-1.471171081066131592e-01,-1.432166621088981628e-02,4.924076423048973083e-02,-1.580457240343093872e-01,-1.919163018465042114e-01,1.371517628431320190e-01,-6.432847678661346436e-02,-7.737462967634201050e-02,-2.426384985446929932e-01,4.329532757401466370e-02,4.818749055266380310e-02,1.277324408292770386e-01,-1.640343219041824341e-01,-1.722573488950729370e-02,3.010809049010276794e-02,-1.866527646780014038e-02,4.457156732678413391e-02,1.089972481131553650e-01,-1.914460957050323486e-01,-9.322485886514186859e-03,-2.600641548633575439e-01,-1.181891653686761856e-02,1.388094127178192139e-01,-5.043256655335426331e-02,-6.785017251968383789e-02,3.915712982416152954e-02,6.717784702777862549e-02,-7.161285728216171265e-02,-1.970767527818679810e-01,8.836225420236587524e-02,1.705709397792816162e-01,4.782237112522125244e-02,3.308080881834030151e-02,-1.551467776298522949e-01,-3.406502604484558105e-01,3.008470684289932251e-02,-1.226627361029386520e-02,-8.250901103019714355e-02,6.329092662781476974e-03,-4.799999892711639404e-01
1.233281716704368591e-01,1.229980662465095520e-01,-5.159850046038627625e-02,-1.047573536634445190e-01,-2.469670260325074196e-03,1.048615723848342896e-01,-2.775133550167083740e-01,-1.834147721529006958e-01,-6.421884894371032715e-02,1.155775189399719238e-01,7.267799228429794312e-02,6.123465485870838165e-03,-9.549190104007720947e-02,1.372694820165634155e-01,2.315814606845378876e-02,-3.049694895744323730e-01,3.123181499540805817e-02,5.719729512929916382e-02,-4.917794093489646912e-02,5.601780489087104797e-02,-7.647206634283065796e-02,-6.033828854560852051e-02,5.318322032690048218e-02,1.898728907108306885e-01,6.656888872385025024e-02,-1.688776612281799316e-01,-3.660530596971511841e-02,3.499632328748703003e-02,-9.737500548362731934e-02,-1.856296658515930176e-01,8.563446998596191406e-02,-6.037867069244384766e-02,-2.687756903469562531e-02,-2.832518219947814941e-01,5.581735447049140930e-02,5.616243928670883179e-02,7.886964827775955200e-02,-1.734482944011688232e-01,-1.027891971170902252e-02,7.001539319753646851e-02,-4.415924474596977234e-02,7.751092314720153809e-02,1.346397548913955688e-01,-1.926961094141006470e-01,-3.118348680436611176e-02,-2.275684773921966553e-01,-2.942925691604614258e-02,1.770126521587371826e-01,-8.134587854146957397e-02,-3.268772736191749573e-02,3.297925367951393127e-02,1.132896989583969116e-01,-6.637638807296752930e-02,-1.903693675994873047e-01,8.126814663410186768e-02,2.058353126049041748e-01,3.804761543869972229e-02,-5.244357045739889145e-03,-1.550746858119964600e-01,-3.268964886665344238e-01,2.427697181701660156e-02,-6.047252565622329712e-02,-1.293482631444931030e-01,1.237302925437688828e-02,-2.700000047683715820e+00
1.216267570853233337e-01,1.171601563692092896e-01,-4.816311225295066833e-02,-1.041463688015937805e-01,-7.498308550566434860e-04,1.048548147082328796e-01,-2.808981835842132568e-01,-1.795545071363449097e-01,-7.188478112220764160e-02,1.163492798805236816e-01,6.694626063108444214e-02,3.049597842618823051e-03,-1.085721030831336975e-01,1.404995620250701904e-01,1.788726821541786194e-02,-3.057198226451873779e-01,3.235413134098052979e-02,5.907440558075904846e-02,-4.525563120841979980e-02,5.448430404067039490e-02,-8.406494557857513428e-02,-5.074933916330337524e-02,5.611958727240562439e-02,1.950599998235702515e-01,6.446273624897003174e-02,-1.659964174032211304e-01,-3.588386252522468567e-02,3.378719836473464966e-02,-9.324670583009719849e-02,-1.919696629047393799e-01,9.858894348144531250e-02,-5.463719740509986877e-02,-3.559890016913414001e-02,-2.723958194255828857e-01,5.897132679820060730e-02,6.429090350866317749e-02,7.539707422256469727e-02,-1.673039793968200684e-01,-2.194628864526748657e-02,6.355948746204376221e-02,-3.543430566787719727e-02,7.397083938121795654e-02,1.437369734048843384e-01,-1.999786943197250366e-01,-2.301572449505329132e-02,-2.229354381561279297e-01,-3.847137838602066040e-02,1.704666763544082642e-01,-8.110080659389495850e-02,-3.189536184072494507e-02,3.532939776778221130e-02,1.105013936758041382e-01,-6.831240653991699219e-02,-1.944789439439773560e-01,9.536049515008926392e-02,2.055401802062988281e-01,3.421449288725852966e-02,3.032685723155736923e-03,-1.525193601846694946e-01,-3.257624804973602295e-01,2.342374809086322784e-02,-6.278584897518157959e-02,-1.239484176039695740e-01,1.265851873904466629e-02,-2.690000057220458984e+00
