-3.158488124608993530e-02,1.726411581039428711e-01,-6.592965126037597656e-02,-3.155984282493591309e-01,4.292210936546325684e-02,1.052813380956649780e-01,2.667307853698730469e-01,2.198980003595352173e-01,-4.100207705050706863e-03,-5.725280940532684326e-02,-1.395568549633026123e-01,-2.513876557350158691e-01,1.573249325156211853e-02,-1.864444762468338013e-01,1.854410395026206970e-02,-4.989619925618171692e-02,-1.114485338330268860e-01,-3.022592328488826752e-02,8.029313385486602783e-02,-5.629972741007804871e-02,1.223023757338523865e-01,8.124718070030212402e-02,-1.730962097644805908e-01,-5.119836702942848206e-02,7.786282896995544434e-02,1.200187355279922485e-01,-9.040023386478424072e-02,-8.007767796516418457e-02,-9.381069988012313843e-02,1.519334465265274048e-01,-5.049931816756725311e-03,-1.016139090061187744e-01,6.524160504341125488e-02,-1.001248788088560104e-02,1.363468915224075317e-01,1.342937946319580078e-01,-1.559726446866989136e-01,-1.621035300195217133e-02,4.655915126204490662e-02,-1.671151667833328247e-01,1.173404827713966370e-01,-8.196235448122024536e-02,4.460349306464195251e-02,-6.891283206641674042e-03,-6.463209539651870728e-02,3.376832604408264160e-02,2.445982992649078369e-01,7.930432260036468506e-02,1.471155285835266113e-01,4.735144972801208496e-02,1.486239135265350342e-01,1.657217741012573242e-01,1.583565324544906616e-01,2.331459373235702515e-01,1.929366439580917358e-01,1.025146171450614929e-01,9.891460090875625610e-02,1.806506961584091187e-01,7.618114352226257324e-02,3.205617517232894897e-02,1.407971978187561035e-02,6.729339808225631714e-02,9.540506452322006226e-02,3.635364025831222534e-02,-1.360000014305114746e+00
-8.994361013174057007e-02,1.096051558852195740e-01,-1.104934588074684143e-01,-3.155838847160339355e-01,3.118189238011837006e-02,2.660675719380378723e-02,3.014244437217712402e-01,1.438067406415939331e-01,-5.797529965639114380e-02,-6.336925923824310303e-02,-2.047445476055145264e-01,-2.439348548650741577e-01,9.316928684711456299e-02,-2.079201936721801758e-01,4.519262537360191345e-02,-2.300300635397434235e-02,-8.972290903329849243e-02,-4.531982913613319397e-02,5.682022497057914734e-02,-5.497587844729423523e-02,1.792485415935516357e-01,4.137099161744117737e-02,-1.333947628736495972e-01,3.958666324615478516e-02,1.293049752712249756e-01,1.304513365030288696e-01,-1.490358263254165649e-01,-6.288024783134460449e-02,-1.322362869977951050e-01,1.275500506162643433e-01,-5.513889342546463013e-02,-4.533281549811363220e-02,5.509948823601007462e-03,6.048225983977317810e-02,1.561680883169174194e-01,1.311810910701751709e-01,-1.477945446968078613e-01,-6.150348577648401260e-03,4.252879321575164795e-02,-1.865849047899246216e-01,8.352495729923248291e-02,-2.367350645363330841e-02,1.167795900255441666e-02,1.731058117002248764e-03,-6.312039494514465332e-02,4.942850396037101746e-02,1.993343830108642578e-01,1.230073496699333191e-01,1.941861957311630249e-01,-2.925991639494895935e-02,1.914574652910232544e-01,1.148522719740867615e-01,1.150642037391662598e-01,1.947314143180847168e-01,2.148709893226623535e-01,3.092617727816104889e-02,1.700726896524429321e-02,1.951804757118225098e-01,1.480830647051334381e-02,1.174179315567016602e-01,6.493032723665237427e-02,3.722945973277091980e-02,-1.696627028286457062e-02,-7.447150349617004395e-02,-4.030000209808349609e+00
-1.009462550282478333e-01,1.176723316311836243e-01,-1.105824485421180725e-01,-3.063493371009826660e-01,4.256685450673103333e-02,4.374986886978149414e-02,2.990145087242126465e-01,1.371789127588272095e-01,-6.622967123985290527e-02,-7.297039777040481567e-02,-2.135842442512512207e-01,-2.311213463544845581e-01,8.161590993404388428e-02,-2.048318237066268921e-01,5.121285840868949890e-02,-2.590247243642807007e-02,-8.778543770313262939e-02,-9.072301536798477173e-02,7.164740562438964844e-02,-5.379451438784599304e-02,1.924917399883270264e-01,2.283905819058418274e-02,-1.381465047597885132e-01,3.174677118659019470e-02,1.282536387443542480e-01,1.291771382093429565e-01,-1.508423537015914917e-01,-5.713995546102523804e-02,-1.139595061540603638e-01,1.015174239873886108e-01,-6.529639661312103271e-02,-5.770420283079147339e-02,1.032142434269189835e-02,5.532833933830261230e-02,1.788498312234878540e-01,1.242652460932731628e-01,-1.553371250629425049e-01,-1.098561333492398262e-03,3.193626925349235535e-02,-1.944052577018737793e-01,8.815376460552215576e-02,-1.919503509998321533e-02,5.791978444904088974e-03,-2.256316691637039185e-02,-6.341215968132019043e-02,4.780453070998191833e-02,2.160384654998779297e-01,1.011725515127182007e-01,1.844413876533508301e-01,-2.830208092927932739e-02,1.999961286783218384e-01,1.174902170896530151e-01,1.162998154759407043e-01,1.815060675144195557e-01,2.106850147247314453e-01,2.474816143512725830e-02,1.246400643140077591e-02,1.939740628004074097e-01,2.149160951375961304e-02,1.042641922831535339e-01,6.895294785499572754e-02,3.382340073585510254e-02,7.253242656588554382e-03,-7.075613737106323242e-02,-3.670000076293945312e+00
-1.036138907074928284e-01,1.259286552667617798e-01,-1.131862401962280273e-01,-3.056283593177795410e-01,2.761312946677207947e-02,2.214681170880794525e-02,3.120833039283752441e-01,1.381375044584274292e-01,-5.759796500205993652e-02,-5.663213133811950684e-02,-2.062140405178070068e-01,-2.332327961921691895e-01,8.885703235864639282e-02,-1.983815729618072510e-01,3.876428678631782532e-02,-2.740260399878025055e-02,-8.505248278379440308e-02,-7.317233085632324219e-02,3.730722144246101379e-02,-7.294265925884246826e-02,1.886850148439407349e-01,4.188073053956031799e-02,-1.327770352363586426e-01,3.554129227995872498e-02,1.145448982715606689e-01,1.163457110524177551e-01,-1.584033071994781494e-01,-6.989762187004089355e-02,-1.447085589170455933e-01,1.285512000322341919e-01,-5.890234932303428650e-02,-6.149043515324592590e-02,2.241674251854419708e-02,7.372352480888366699e-02,1.591590344905853271e-01,1.327470242977142334e-01,-1.242256239056587219e-01,-1.256333943456411362e-02,2.583143673837184906e-02,-1.907653063535690308e-01,1.019649654626846313e-01,-3.225388377904891968e-02,2.502962760627269745e-02,7.397364242933690548e-04,-6.456435471773147583e-02,2.591521292924880981e-02,1.923500150442123413e-01,1.170888692140579224e-01,1.882077753543853760e-01,-2.412018738687038422e-02,1.943280398845672607e-01,1.086376681923866272e-01,1.015192717313766479e-01,2.011713683605194092e-01,2.186559736728668213e-01,4.071715101599693298e-02,6.448990665376186371e-03,1.964639574289321899e-01,1.198602560907602310e-02,1.267953813076019287e-01,6.804224848747253418e-02,2.000415325164794922e-02,-9.736620122566819191e-04,-6.889877468347549438e-02,-4.230000019073486328e+00
-1.041156128048896790e-01,9.379040449857711792e-02,-1.221427172422409058e-01,-3.040223121643066406e-01,2.549099363386631012e-02,1.027252897620201111e-02,3.007846474647521973e-01,1.322537958621978760e-01,-7.283417880535125732e-02,-5.655706301331520081e-02,-2.118678539991378784e-01,-2.311134040355682373e-01,1.089546680450439453e-01,-1.987389624118804932e-01,5.610836297273635864e-02,-2.807302959263324738e-02,-8.097121864557266235e-02,-5.717511847615242004e-02,4.989463835954666138e-02,-5.363336950540542603e-02,1.991075873374938965e-01,2.739681117236614227e-02,-1.236368119716644287e-01,5.778084695339202881e-02,1.289964467287063599e-01,1.318754702806472778e-01,-1.570916473865509033e-01,-5.824632942676544189e-02,-1.374953389167785645e-01,1.094011366367340088e-01,-7.571763545274734497e-02,-2.091012708842754364e-02,-1.812543906271457672e-02,8.326955139636993408e-02,1.684670150279998779e-01,1.198394224047660828e-01,-1.408036649227142334e-01,-2.552520250901579857e-03,3.224468603730201721e-02,-2.009934931993484497e-01,7.793505489826202393e-02,-1.317237131297588348e-02,1.378588844090700150e-02,-6.804206408560276031e-03,-6.972301751375198364e-02,3.952390700578689575e-02,1.787180304527282715e-01,1.182024627923965454e-01,2.049744874238967896e-01,-4.193383455276489258e-02,2.076981663703918457e-01,9.927209466695785522e-02,1.083897575736045837e-01,1.808110475540161133e-01,2.132322043180465698e-01,1.421264372766017914e-02,-6.543618161231279373e-03,1.873181015253067017e-01,1.307486440055072308e-03,1.448272168636322021e-01,8.599380403757095337e-02,2.089632488787174225e-02,-2.698479034006595612e-02,-8.480838686227798462e-02,-4.880000114440917969e+00
-2.437368035316467285e-02,1.693006157875061035e-01,-7.890478521585464478e-02,-3.196098506450653076e-01,4.981324821710586548e-02,9.340868145227432251e-02,2.704932391643524170e-01,2.069972008466720581e-01,1.638567307963967323e-03,-5.386663600802421570e-02,-1.494059264659881592e-01,-2.539308965206146240e-01,1.555669587105512619e-02,-1.881508380174636841e-01,2.307083271443843842e-02,-2.791537344455718994e-02,-1.171847879886627197e-01,-1.814275421202182770e-02,9.579473733901977539e-02,-6.424644589424133301e-02,1.081394478678703308e-01,8.132139593362808228e-02,-1.630370169878005981e-01,-2.891092933714389801e-02,9.331033378839492798e-02,1.151394918560981750e-01,-9.441106021404266357e-02,-6.226437911391258240e-02,-1.039587184786796570e-01,1.555173099040985107e-01,-8.968156762421131134e-03,-9.940695762634277344e-02,7.117834687232971191e-02,-1.479012146592140198e-02,1.336101740598678589e-01,1.470939666032791138e-01,-1.671561896800994873e-01,-2.817156910896301270e-02,6.893000006675720215e-02,-1.577332317829132080e-01,1.091259792447090149e-01,-7.089130580425262451e-02,3.344165161252021790e-02,-2.278010506415739655e-04,-6.471808254718780518e-02,4.880156740546226501e-02,2.446697652339935303e-01,8.875595033168792725e-02,1.400947272777557373e-01,3.529861569404602051e-02,1.393943428993225098e-01,1.751887500286102295e-01,1.729464828968048096e-01,2.375453710556030273e-01,1.841920018196105957e-01,1.001416370272636414e-01,8.609408885240554810e-02,1.812086105346679688e-01,6.603951752185821533e-02,2.391537465155124664e-02,4.884906113147735596e-03,7.018449157476425171e-02,9.053253382444381714e-02,2.380250394344329834e-02,-6.200000047683715820e-01
-9.406642615795135498e-02,1.091373115777969360e-01,-1.203615888953208923e-01,-3.033979237079620361e-01,2.692987956106662750e-02,1.688977517187595367e-02,3.021587133407592773e-01,1.399187892675399780e-01,-6.587171554565429688e-02,-5.518925189971923828e-02,-2.125865966081619263e-01,-2.353447079658508301e-01,1.058852374553680420e-01,-1.934099942445755005e-01,5.493288859724998474e-02,-3.114100359380245209e-02,-8.888507634401321411e-02,-5.903827026486396790e-02,5.632556602358818054e-02,-6.004493683576583862e-02,1.916963309049606323e-01,3.786191344261169434e-02,-1.260731816291809082e-01,4.103055968880653381e-02,1.267403662204742432e-01,1.242914870381355286e-01,-1.572849899530410767e-01,-5.670815333724021912e-02,-1.318564563989639282e-01,1.065795347094535828e-01,-7.413136959075927734e-02,-3.569445386528968811e-02,-6.518808659166097641e-03,7.813547551631927490e-02,1.718451827764511108e-01,1.166758015751838684e-01,-1.427334547042846680e-01,-4.629220347851514816e-03,3.148810565471649170e-02,-2.038903832435607910e-01,8.494912087917327881e-02,-2.154019847512245178e-02,2.008719742298126221e-02,-1.631426252424716949e-02,-7.017140090465545654e-02,3.598330542445182800e-02,1.839860081672668457e-01,1.087104529142379761e-01,2.005021721124649048e-01,-3.711398318409919739e-02,2.016140967607498169e-01,1.114543005824089050e-01,1.109586805105209351e-01,1.899698525667190552e-01,2.161568999290466309e-01,2.518788538873195648e-02,3.336398396641016006e-03,1.924045830965042114e-01,1.119143515825271606e-02,1.348092854022979736e-01,8.186297118663787842e-02,1.368806697428226471e-02,-8.537060581147670746e-03,-7.845532894134521484e-02,-4.639999866485595703e+00
-9.468517452478408813e-02,9.744253009557723999e-02,-1.136862337589263916e-01,-3.051313757896423340e-01,2.568576112389564514e-02,3.970487043261528015e-02,3.036005496978759766e-01,1.438617110252380371e-01,-5.455944314599037170e-02,-7.604928314685821533e-02,-2.068003267049789429e-01,-2.321266978979110718e-01,9.881155937910079956e-02,-2.147791087627410889e-01,3.948604315519332886e-02,-2.286815270781517029e-02,-9.612408280372619629e-02,-6.148284301161766052e-02,5.599452182650566101e-02,-4.575736075639724731e-02,1.755907088518142700e-01,3.564708307385444641e-02,-1.356718540191650391e-01,4.947005584836006165e-02,1.238189414143562317e-01,1.279507577419281006e-01,-1.576869338750839233e-01,-5.804760381579399109e-02,-1.250313818454742432e-01,1.384601294994354248e-01,-6.673587113618850708e-02,-3.359575569629669189e-02,5.349967977963387966e-04,7.322753965854644775e-02,1.689642220735549927e-01,1.234629526734352112e-01,-1.480315476655960083e-01,-2.400088496506214142e-02,3.977797552943229675e-02,-1.896465271711349487e-01,8.990806341171264648e-02,-2.768088877201080322e-02,8.472427725791931152e-03,-4.448701161891222000e-03,-7.231072336435317993e-02,4.473575577139854431e-02,1.880246400833129883e-01,1.240312680602073669e-01,1.930869221687316895e-01,-2.565824612975120544e-02,2.090863585472106934e-01,1.022833883762359619e-01,1.125025078654289246e-01,1.952436268329620361e-01,1.882985234260559082e-01,3.430628776550292969e-02,-7.180946704465895891e-05,2.026766985654830933e-01,1.452945265918970108e-02,1.282580494880676270e-01,7.566617429256439209e-02,2.920649386942386627e-02,-1.395938266068696976e-02,-7.311870902776718140e-02,-4.650000095367431641e+00
-3.548996895551681519e-02,1.629205942153930664e-01,-1.002116203308105469e-01,-3.352783322334289551e-01,3.196299821138381958e-02,1.075690835714340210e-01,2.625429332256317139e-01,2.072557210922241211e-01,-3.204564005136489868e-02,-5.833173170685768127e-02,-1.644456535577774048e-01,-2.563861608505249023e-01,2.127219364047050476e-02,-2.022362798452377319e-01,1.671099290251731873e-02,-5.158666521310806274e-02,-1.041993722319602966e-01,-1.576074026525020599e-02,7.869929075241088867e-02,-5.271624401211738586e-02,1.268419474363327026e-01,6.110349670052528381e-02,-1.760625839233398438e-01,-1.731399260461330414e-02,1.127648800611495972e-01,1.168998852372169495e-01,-1.145390644669532776e-01,-5.343902483582496643e-02,-1.085698828101158142e-01,1.435664892196655273e-01,-1.828963495790958405e-02,-7.590378820896148682e-02,5.225697904825210571e-02,-1.431391574442386627e-02,1.302604675292968750e-01,1.313165426254272461e-01,-1.671009659767150879e-01,-2.544492110610008240e-02,6.307537853717803955e-02,-1.577025502920150757e-01,1.021705046296119690e-01,-5.789914727210998535e-02,3.207647800445556641e-02,-3.363550873473286629e-03,-4.526658356189727783e-02,4.394745826721191406e-02,2.286704778671264648e-01,8.778457343578338623e-02,1.707350462675094604e-01,1.952400989830493927e-02,1.592378765344619751e-01,1.554594188928604126e-01,1.610444337129592896e-01,2.317679822444915771e-01,2.026623934507369995e-01,7.975976914167404175e-02,7.557296007871627808e-02,1.806873083114624023e-01,4.731428623199462891e-02,4.429565742611885071e-02,2.380856871604919434e-02,7.811583578586578369e-02,5.271614342927932739e-02,-1.396953687071800232e-02,-8.759999871253967285e-01
-6.811845302581787109e-02,1.499802619218826294e-01,-1.114484667778015137e-01,-3.306199014186859131e-01,2.832347340881824493e-02,8.274834603071212769e-02,2.779939770698547363e-01,1.786875873804092407e-01,-5.025815591216087341e-02,-5.983817949891090393e-02,-1.902708858251571655e-01,-2.523246109485626221e-01,4.295814782381057739e-02,-2.033172845840454102e-01,2.768577262759208679e-02,-4.602066799998283386e-02,-1.058816462755203247e-01,-3.271110728383064270e-02,7.531129568815231323e-02,-5.187086388468742371e-02,1.541960686445236206e-01,4.879312962293624878e-02,-1.658685952425003052e-01,4.081211984157562256e-03,1.271751224994659424e-01,1.173254847526550293e-01,-1.344809383153915405e-01,-4.518565535545349121e-02,-1.155291944742202759e-01,1.410275995731353760e-01,-3.956935554742813110e-02,-5.821208655834197998e-02,3.994096070528030396e-02,1.706624217331409454e-02,1.396928876638412476e-01,1.253389716148376465e-01,-1.624034196138381958e-01,-2.515323646366596222e-02,6.422264128923416138e-02,-1.678955554962158203e-01,9.327992051839828491e-02,-5.068794637918472290e-02,1.970826648175716400e-02,-5.296320188790559769e-03,-4.560291394591331482e-02,4.381936788558959961e-02,2.172245830297470093e-01,1.025201156735420227e-01,1.818071603775024414e-01,1.424812711775302887e-03,1.708920896053314209e-01,1.436111330986022949e-01,1.459893435239791870e-01,2.212778329849243164e-01,2.118686139583587646e-01,6.254443526268005371e-02,5.248343944549560547e-02,1.812338232994079590e-01,3.147379681468009949e-02,6.449621915817260742e-02,3.606377169489860535e-02,5.778700858354568481e-02,2.797665446996688843e-02,-4.118999838829040527e-02,-2.523000001907348633e+00
-8.275755494832992554e-02,1.281112581491470337e-01,-1.065761744976043701e-01,-3.024908304214477539e-01,3.247255831956863403e-02,2.648442797362804413e-02,3.026897609233856201e-01,1.343501955270767212e-01,-5.543640628457069397e-02,-6.453132629394531250e-02,-2.166219055652618408e-01,-2.364580333232879639e-01,8.023080229759216309e-02,-2.129964083433151245e-01,5.236221104860305786e-02,-2.313709817826747894e-02,-8.958719670772552490e-02,-6.355788558721542358e-02,7.884912937879562378e-02,-5.433326587080955505e-02,1.790136247873306274e-01,4.485675320029258728e-02,-1.309017837047576904e-01,4.009361192584037781e-02,1.315331608057022095e-01,1.245771348476409912e-01,-1.581780612468719482e-01,-5.561561509966850281e-02,-1.310792267322540283e-01,1.115074008703231812e-01,-7.240825146436691284e-02,-4.608768597245216370e-02,-2.439755946397781372e-03,4.187491163611412048e-02,1.748816967010498047e-01,1.163444668054580688e-01,-1.507844477891921997e-01,-4.070179536938667297e-02,2.898180671036243439e-02,-1.898727118968963623e-01,9.157869964838027954e-02,-2.333715744316577911e-02,-5.409532226622104645e-03,-1.409536786377429962e-02,-7.735677063465118408e-02,5.028360709547996521e-02,2.083782106637954712e-01,1.172733157873153687e-01,1.764525771141052246e-01,-4.113892838358879089e-02,1.911047399044036865e-01,1.259087473154067993e-01,1.204785481095314026e-01,2.055011093616485596e-01,2.023387402296066284e-01,4.706425592303276062e-02,8.742964826524257660e-03,1.932892203330993652e-01,3.189663961529731750e-02,8.982341736555099487e-02,7.413798570632934570e-02,2.423174493014812469e-02,3.707780269905924797e-03,-7.490308582782745361e-02,-3.680000066757202148e+00
-7.832438498735427856e-02,1.410230100154876709e-01,-9.868002682924270630e-02,-3.215113282203674316e-01,3.337653726339340210e-02,4.870434850454330444e-02,3.055842816829681396e-01,1.639867275953292847e-01,-4.128976538777351379e-02,-5.796590074896812439e-02,-1.823309361934661865e-01,-2.421677112579345703e-01,6.527628004550933838e-02,-1.956948488950729370e-01,3.577031195163726807e-02,-3.537530452013015747e-02,-9.717697650194168091e-02,-5.564393475651741028e-02,5.656320229172706604e-02,-6.981451809406280518e-02,1.712773442268371582e-01,5.304152891039848328e-02,-1.494154781103134155e-01,1.089760567992925644e-02,1.090249195694923401e-01,1.234723031520843506e-01,-1.371567696332931519e-01,-7.190507650375366211e-02,-1.260132789611816406e-01,1.366620510816574097e-01,-4.893931373953819275e-02,-7.019205391407012939e-02,3.187818825244903564e-02,4.882448911666870117e-02,1.556628048419952393e-01,1.328159272670745850e-01,-1.384593993425369263e-01,-1.153891347348690033e-02,3.303755074739456177e-02,-1.885583251714706421e-01,1.062052324414253235e-01,-4.791551828384399414e-02,2.894069440662860870e-02,-8.751447603572160006e-05,-6.422233581542968750e-02,3.463809564709663391e-02,2.136749625205993652e-01,1.107264831662178040e-01,1.792029440402984619e-01,-2.598472172394394875e-03,1.816777139902114868e-01,1.300849318504333496e-01,1.223888546228408813e-01,2.142659872770309448e-01,2.080473452806472778e-01,6.332734227180480957e-02,3.596152737736701965e-02,1.976945847272872925e-01,3.454768285155296326e-02,1.006010249257087708e-01,4.942569509148597717e-02,3.868409618735313416e-02,2.919426560401916504e-02,-3.577351942658424377e-02,-2.730000019073486328e+00
-8.099663257598876953e-02,1.279031187295913696e-01,-1.077454239130020142e-01,-3.105718195438385010e-01,2.966458350419998169e-02,4.134216159582138062e-02,2.964144349098205566e-01,1.648301929235458374e-01,-4.610341787338256836e-02,-5.801269039511680603e-02,-1.952316164970397949e-01,-2.443179488182067871e-01,8.055716753005981445e-02,-1.959634721279144287e-01,4.349870979785919189e-02,-3.516453877091407776e-02,-9.703506529331207275e-02,-5.099619552493095398e-02,6.240433454513549805e-02,-6.048000603914260864e-02,1.750400811433792114e-01,4.968846216797828674e-02,-1.481420099735260010e-01,1.661938801407814026e-02,1.151129230856895447e-01,1.275181174278259277e-01,-1.378934383392333984e-01,-6.366913020610809326e-02,-1.258651763200759888e-01,1.224054396152496338e-01,-5.500052496790885925e-02,-6.005988642573356628e-02,1.948636025190353394e-02,5.260445922613143921e-02,1.644064038991928101e-01,1.308961957693099976e-01,-1.495245248079299927e-01,-9.449507109820842743e-03,3.343131765723228455e-02,-1.973096132278442383e-01,9.671735763549804688e-02,-4.006139189004898071e-02,3.019946254789829254e-02,-1.057214103639125824e-02,-6.830625981092453003e-02,3.428218513727188110e-02,2.040108591318130493e-01,1.013239920139312744e-01,1.901831775903701782e-01,-1.709896884858608246e-02,1.885919272899627686e-01,1.254579275846481323e-01,1.263702809810638428e-01,2.054889351129531860e-01,2.163242995738983154e-01,4.868901148438453674e-02,3.117279522120952606e-02,1.954936534166336060e-01,2.654134295880794525e-02,1.118897050619125366e-01,6.751735508441925049e-02,3.202421963214874268e-02,2.155989408493041992e-02,-4.509238153696060181e-02,-3.369999885559082031e+00
-1.151889860630035400e-01,8.922402560710906982e-02,-1.179702579975128174e-01,-3.014910817146301270e-01,3.063964284956455231e-02,1.408681180328130722e-02,2.966525554656982422e-01,1.232036426663398743e-01,-8.077315986156463623e-02,-7.723268121480941772e-02,-2.168740332126617432e-01,-2.175741791725158691e-01,1.113902330398559570e-01,-2.014051377773284912e-01,5.460968613624572754e-02,-1.669216528534889221e-02,-8.142620325088500977e-02,-6.896825879812240601e-02,6.050595641136169434e-02,-4.264080896973609924e-02,1.896198540925979614e-01,1.757268235087394714e-02,-1.140347719192504883e-01,6.302174180746078491e-02,1.356313079595565796e-01,1.292284876108169556e-01,-1.623586416244506836e-01,-7.091169059276580811e-02,-1.502330601215362549e-01,1.237587407231330872e-01,-6.897070258855819702e-02,-1.719728857278823853e-02,-1.415048260241746902e-02,9.412533044815063477e-02,1.613337099552154541e-01,1.160283312201499939e-01,-1.437904536724090576e-01,-1.805387064814567566e-02,3.587712347507476807e-02,-1.909891963005065918e-01,8.748470246791839600e-02,-2.793768234550952911e-02,3.022246528416872025e-04,-2.032314660027623177e-03,-7.021450996398925781e-02,4.068515449762344360e-02,1.735954582691192627e-01,1.397209018468856812e-01,1.974538415670394897e-01,-4.476127400994300842e-02,2.190864384174346924e-01,9.575185179710388184e-02,9.206456691026687622e-02,1.882504820823669434e-01,1.964409053325653076e-01,1.204400043934583664e-02,-1.514529529958963394e-02,2.007090598344802856e-01,-3.317950991913676262e-03,1.375465244054794312e-01,7.189336419105529785e-02,1.453577540814876556e-02,-4.284102469682693481e-02,-8.688757568597793579e-02,-5.409999847412109375e+00
-7.886434346437454224e-02,1.206061020493507385e-01,-1.035031974315643311e-01,-3.026313185691833496e-01,2.597696892917156219e-02,7.690473645925521851e-02,3.075115382671356201e-01,1.612884551286697388e-01,-4.660015180706977844e-02,-7.661358267068862915e-02,-1.998464912176132202e-01,-2.302267700433731079e-01,6.634012609720230103e-02,-2.246563881635665894e-01,4.378351941704750061e-02,-3.008438460528850555e-02,-1.050130799412727356e-01,-4.153246432542800903e-02,6.149947270750999451e-02,-3.886662796139717102e-02,1.554248332977294922e-01,6.398171186447143555e-02,-1.467778980731964111e-01,3.969568014144897461e-02,1.295560598373413086e-01,1.355120539665222168e-01,-1.690990775823593140e-01,-4.981070011854171753e-02,-1.120526492595672607e-01,1.399484127759933472e-01,-6.733080744743347168e-02,-4.325182363390922546e-02,7.666421122848987579e-03,4.292334616184234619e-02,1.705665141344070435e-01,1.228058785200119019e-01,-1.517029851675033569e-01,-3.118255175650119781e-02,5.087644606828689575e-02,-1.663590669631958008e-01,7.548344880342483521e-02,-3.155231848359107971e-02,9.448975324630737305e-03,9.551247349008917809e-04,-8.487365394830703735e-02,4.313219338655471802e-02,2.016623467206954956e-01,1.209560632705688477e-01,1.687524169683456421e-01,-1.255894917994737625e-02,2.044699937105178833e-01,1.380099505186080933e-01,1.346794664859771729e-01,2.110807895660400391e-01,1.811282783746719360e-01,5.755934491753578186e-02,1.852884329855442047e-02,1.857815235853195190e-01,5.039194971323013306e-02,1.018204167485237122e-01,7.173486053943634033e-02,3.985505923628807068e-02,3.519708290696144104e-03,-5.119003728032112122e-02,-3.246000051498413086e+00
-5.794054642319679260e-02,1.517449319362640381e-01,-8.794941753149032593e-02,-3.237490653991699219e-01,3.840252757072448730e-02,7.387974113225936890e-02,2.912217974662780762e-01,1.874724328517913818e-01,-2.987754344940185547e-02,-5.475247278809547424e-02,-1.657509952783584595e-01,-2.496244907379150391e-01,4.653067514300346375e-02,-1.911866813898086548e-01,3.438574448227882385e-02,-4.724097996950149536e-02,-1.050773113965988159e-01,-4.837706685066223145e-02,8.188859373331069946e-02,-6.201230362057685852e-02,1.493316590785980225e-01,5.991480499505996704e-02,-1.617628335952758789e-01,-1.677211187779903412e-02,1.041532680392265320e-01,1.227168440818786621e-01,-1.095828264951705933e-01,-7.457476109266281128e-02,-1.092035546898841858e-01,1.433572322130203247e-01,-3.588894754648208618e-02,-7.937365770339965820e-02,4.676890373229980469e-02,2.386680245399475098e-02,1.535134911537170410e-01,1.319249719381332397e-01,-1.509549766778945923e-01,-1.148426625877618790e-02,3.607806935906410217e-02,-1.826163232326507568e-01,1.086913347244262695e-01,-6.076983362436294556e-02,3.549585118889808655e-02,-7.822522893548011780e-03,-6.335439532995223999e-02,3.281378746032714844e-02,2.293193042278289795e-01,9.691860526800155640e-02,1.709930747747421265e-01,1.909542828798294067e-02,1.710875928401947021e-01,1.464136391878128052e-01,1.382161229848861694e-01,2.204683274030685425e-01,2.036722153425216675e-01,7.487642765045166016e-02,6.674002110958099365e-02,1.964326798915863037e-01,5.289870128035545349e-02,7.249023765325546265e-02,3.673765808343887329e-02,5.126961320638656616e-02,5.565687641501426697e-02,-9.078220464289188385e-03,-2.569999933242797852e+00
-6.525133550167083740e-02,1.514174938201904297e-01,-8.177746832370758057e-02,-3.305489718914031982e-01,4.546160995960235596e-02,7.851588726043701172e-02,2.765197157859802246e-01,1.871140301227569580e-01,-3.587894514203071594e-02,-5.728439986705780029e-02,-1.711622923612594604e-01,-2.465296834707260132e-01,4.868258908390998840e-02,-1.972381323575973511e-01,3.074960969388484955e-02,-4.396264255046844482e-02,-1.047812327742576599e-01,-5.327391251921653748e-02,8.350277692079544067e-02,-6.581299006938934326e-02,1.560219228267669678e-01,5.712629109621047974e-02,-1.622092872858047485e-01,-1.971112564206123352e-02,1.077415198087692261e-01,1.169263571500778198e-01,-1.173758953809738159e-01,-7.169121503829956055e-02,-1.022912189364433289e-01,1.307424157857894897e-01,-2.604228071868419647e-02,-8.314082771539688110e-02,4.192446172237396240e-02,8.791673928499221802e-03,1.490858942270278931e-01,1.323099732398986816e-01,-1.640251725912094116e-01,-1.216479483991861343e-02,4.845410212874412537e-02,-1.806571781635284424e-01,1.123161315917968750e-01,-5.375293642282485962e-02,2.289231494069099426e-02,-3.966351505368947983e-03,-5.926172807812690735e-02,3.515113145112991333e-02,2.401703298091888428e-01,9.767870604991912842e-02,1.678949594497680664e-01,1.570959016680717468e-02,1.711639612913131714e-01,1.430796682834625244e-01,1.454503089189529419e-01,2.159903496503829956e-01,2.012143880128860474e-01,7.819934934377670288e-02,6.840763241052627563e-02,1.921461969614028931e-01,4.608285799622535706e-02,5.010126903653144836e-02,2.715760096907615662e-02,6.401511281728744507e-02,6.361350417137145996e-02,-1.561639644205570221e-02,-1.919999957084655762e+00
